80.747437,179.270523,9.526114,-54.665627,76.161453,0,1,0,1,0,0,0,1,03.739572,-5.197953,0.262500
80.757515,179.229980,9.766348,-54.681633,56.886375,0,1,0,1,0,0,0,1,02.959252,-3.598963,-0.159511
80.767593,179.202499,10.026427,-54.696770,64.916969,0,1,0,1,0,0,0,1,02.687634,-2.736125,-1.522069
80.777679,179.199966,10.161071,-54.706036,27.564596,0,1,0,1,0,0,0,1,04.910615,-5.678082,-2.566397
80.787758,179.159439,10.366755,-54.723789,46.603916,0,1,0,1,0,0,0,1,01.885553,-2.628397,-5.226798
80.797836,179.152466,10.551888,-54.735039,39.621281,0,1,0,1,0,0,0,1,03.700325,-3.607354,-3.918689
80.807915,179.093445,10.745267,-54.755699,44.228302,0,1,0,1,0,0,0,1,03.881062,-5.173464,-6.853951
80.817993,179.069427,10.976281,-54.770889,53.348747,0,1,0,1,0,0,0,1,010.636833,-8.456705,-13.033397
80.828072,179.057663,11.220884,-54.783302,58.155144,0,1,0,1,0,0,0,1,016.104698,-18.753216,-17.554356
80.838150,179.055908,11.466342,-54.793507,58.001568,0,1,0,1,0,0,0,1,018.496542,-24.099457,-18.049446
80.848228,179.055817,11.690263,-54.803410,50.695145,0,1,0,1,0,0,0,1,013.865291,-19.649977,-14.156640
80.858307,179.061615,11.857411,-54.812103,35.289986,0,1,0,1,0,0,0,1,09.759160,-14.056547,-13.137421
80.868385,179.071732,11.940504,-54.820076,17.005611,0,1,0,1,0,0,0,1,05.315926,-8.319298,-13.041229
80.878471,179.084610,12.073828,-54.827450,27.890505,0,1,0,1,0,0,0,1,01.841894,-3.614885,-12.320983
80.888550,179.107239,12.286766,-54.832737,48.296146,0,1,0,1,0,0,0,1,03.548688,-6.443872,-12.975431
80.898628,179.132263,12.531600,-54.837444,59.047527,0,1,0,1,0,0,0,1,08.149632,-14.909669,-14.267739
80.908707,179.163437,12.793589,-54.840050,66.498871,0,1,0,1,0,0,0,1,012.760197,-23.064985,-14.973836
80.918785,179.199951,13.068404,-54.841007,74.303795,0,1,0,1,0,0,0,1,017.394793,-32.583313,-15.205160
80.928864,179.234299,13.348573,-54.845726,80.478569,0,1,0,1,0,0,0,1,024.864248,-47.930199,-14.384597
80.938942,179.291397,13.624825,-54.841736,78.214218,0,1,0,1,0,0,0,1,038.051437,-71.957550,-12.932304
80.949020,179.352081,13.897640,-54.837341,75.930939,0,1,0,1,0,0,0,1,021.188089,-49.049255,-10.343890
80.959099,179.421417,14.158503,-54.830410,69.298660,0,1,0,1,0,0,0,1,017.278555,-41.776222,-10.676847
80.969185,179.518204,14.379537,-54.816181,56.623722,0,1,0,1,0,0,0,1,09.730273,-26.450027,-9.822341
80.979263,179.634842,14.389864,-54.797337,23.772573,0,1,0,1,0,0,0,1,02.989875,-14.524371,-8.863006
80.989342,179.698990,14.184775,-54.791107,48.232601,0,1,0,1,0,0,0,1,0-3.262517,-2.774184,-8.778316
80.999420,179.728806,13.930898,-54.793964,62.387955,0,1,0,1,0,0,0,1,0-8.601027,6.540565,-8.721587
81.009499,179.755692,13.670913,-54.797531,65.026527,0,1,0,1,0,0,0,1,0-13.528737,14.850920,-9.643583
81.019577,179.781067,13.421453,-54.801853,60.403664,0,1,0,1,0,0,0,1,0-16.884497,19.081625,-10.986251
81.027138,179.803864,13.243743,-54.804108,55.997166,0,1,0,1,0,0,0,1,0-18.166691,20.577457,-14.757559
81.037216,179.877686,13.030855,-54.797623,51.478996,0,1,0,1,0,0,0,1,0-16.924982,18.211102,-15.892700
81.047295,179.968338,12.853994,-54.788319,43.540668,0,1,0,1,0,0,0,1,0-14.945309,10.700123,-13.767869
81.057373,-179.913910,12.596865,-54.763699,76.968155,0,1,0,1,0,0,0,1,0-17.485527,9.157817,-19.906691
81.067451,-179.730682,12.383774,-54.737411,75.141983,0,1,0,1,0,0,0,1,0-55.252655,31.709890,-14.216979
81.077538,-179.474777,12.435263,-54.687149,61.723461,0,1,0,1,0,0,0,1,0-23.150427,5.654955,-5.504978
81.087616,-179.310333,12.417583,-54.661129,34.746342,0,1,0,1,0,0,0,1,0-11.601459,-11.856342,-7.999172
81.097694,-179.227142,12.195418,-54.655426,55.979347,0,1,0,1,0,0,0,1,0-21.437767,-10.923464,-33.902210
81.107773,-179.200043,11.937839,-54.658386,62.605209,0,1,0,1,0,0,0,1,0-56.159954,37.594837,-44.951511
81.117851,-179.157043,11.688890,-54.659092,59.273525,0,1,0,1,0,0,0,1,0-80.913040,90.993919,-62.950169
81.127930,-178.987457,11.491237,-54.633842,63.560059,0,1,0,1,0,0,0,1,0-54.044613,52.742874,-44.428230
81.138008,-178.711121,11.436147,-54.588486,74.542130,0,1,0,1,0,0,0,1,0-32.641491,7.973819,-15.854080
81.148087,-178.254150,11.073721,-54.509487,90.000000,0,1,0,1,0,0,0,1,0-27.899742,-12.414463,-7.623834
81.158165,-178.153366,10.804280,-54.500397,84.776131,0,1,0,1,0,0,0,1,0-27.822721,1.607330,2.057381
81.168243,-178.201965,10.521996,-54.518818,84.319000,0,1,0,1,0,0,0,1,0-21.410534,14.501920,-1.638126
81.178329,-178.314133,10.269244,-54.548836,74.047607,0,1,0,1,0,0,0,1,0-12.495370,25.422346,-1.927345
81.188408,-178.418747,10.026162,-54.577160,66.473740,0,1,0,1,0,0,0,1,0-8.138048,36.859062,-9.892000
81.198486,-178.524826,9.781423,-54.605427,67.161850,0,1,0,1,0,0,0,1,0-11.205603,48.235611,-20.823004
81.208565,-178.664108,9.565960,-54.639599,61.636246,0,1,0,1,0,0,0,1,0-10.143480,44.592537,-18.588020
81.218643,-178.879623,9.428312,-54.686005,60.389633,0,1,0,1,0,0,0,1,0-1.785797,31.943623,-16.448721
81.228722,-179.166565,9.481724,-54.743816,82.026512,0,1,0,1,0,0,0,1,06.989961,17.702232,-9.955265
81.238800,-179.380112,9.540380,-54.789726,48.628548,0,1,0,1,0,0,0,1,010.540232,4.859914,-0.736194
81.248878,-179.530014,9.507534,-54.824955,31.419752,0,1,0,1,0,0,0,1,08.829784,3.247441,-7.359684
81.258957,-179.656830,9.442876,-54.856033,28.963997,0,1,0,1,0,0,0,1,06.045891,6.845909,-14.046947
81.269043,-179.773956,9.333340,-54.884968,33.284718,0,1,0,1,0,0,0,1,03.871217,7.706909,-14.676051
81.279121,-179.844040,9.226095,-54.905991,26.266239,0,1,0,1,0,0,0,1,02.068502,11.059848,-16.235760
81.289200,-179.884872,9.103780,-54.922035,26.397449,0,1,0,1,0,0,0,1,0-0.726867,12.024659,-23.537104
81.299278,-179.897263,8.973097,-54.933334,26.881741,0,1,0,1,0,0,0,1,0-4.218253,13.028976,-26.753046
81.309357,-179.848999,8.847530,-54.935535,27.776379,0,1,0,1,0,0,0,1,0-5.072389,8.493889,-18.638042
81.319435,-179.614700,8.913689,-54.908913,57.210865,0,1,0,1,0,0,0,1,0-3.103170,2.021344,-6.070168
81.329514,-179.471237,8.993282,-54.896210,34.480019,0,1,0,1,0,0,0,1,0-2.472264,-3.041433,-1.544850
81.339592,-179.432220,8.959811,-54.899837,10.587161,0,1,0,1,0,0,0,1,0-1.760057,-3.577630,-4.839362
81.347153,-179.438370,8.893122,-54.908245,18.273689,0,1,0,1,0,0,0,1,0-2.459749,0.260756,-12.297622
81.357231,-179.451630,8.764321,-54.919975,26.883820,0,1,0,1,0,0,0,1,0-3.146250,5.285622,-17.684677
81.367310,-179.472900,8.628721,-54.933022,28.461494,0,1,0,1,0,0,0,1,0-5.838467,10.134050,-22.208920
81.377396,-179.487381,8.519878,-54.945084,22.312366,0,1,0,1,0,0,0,1,0-6.323666,12.419497,-24.856869
81.387474,-179.513779,8.422686,-54.959007,20.252052,0,1,0,1,0,0,0,1,0-5.086261,9.399732,-25.174072
81.397552,-179.543137,8.370768,-54.973248,11.565708,0,1,0,1,0,0,0,1,0-3.034540,7.971159,-22.256094
81.407631,-179.582932,8.438692,-54.989021,15.847807,0,1,0,1,0,0,0,1,0-0.492084,4.067978,-19.122784
81.417709,-179.663834,8.679196,-55.010784,61.888493,0,1,0,1,0,0,0,1,03.841501,-1.900114,-14.169447
81.427788,-179.808838,9.237731,-55.043285,90.000000,0,1,0,1,0,0,0,1,010.557625,-7.975664,-6.148629
81.437866,-179.893082,9.513597,-55.066841,87.872742,0,1,0,1,0,0,0,1,017.918867,-15.475065,4.147485
81.447945,179.992096,9.754148,-55.095970,66.942513,0,1,0,1,0,0,0,1,023.310928,-18.586851,-0.435573
81.458023,179.874176,9.939214,-55.125854,48.794052,0,1,0,1,0,0,0,1,025.621998,-14.919439,-11.801948
81.468109,179.747162,10.056540,-55.157909,36.035912,0,1,0,1,0,0,0,1,025.054073,-10.755864,-23.042238
81.478188,179.627304,10.124569,-55.188633,27.826429,0,1,0,1,0,0,0,1,023.035540,-3.428483,-31.167603
81.488266,179.514786,10.156429,-55.218147,23.171839,0,1,0,1,0,0,0,1,017.262756,1.375545,-31.968517
81.498344,179.426880,10.195643,-55.243469,18.829357,0,1,0,1,0,0,0,1,014.307026,4.734304,-34.367416
81.508423,179.340088,10.345329,-55.268551,36.702408,0,1,0,1,0,0,0,1,011.811306,1.848433,-34.219398
81.518501,179.280243,10.610755,-55.289474,70.604713,0,1,0,1,0,0,0,1,012.090321,-6.043411,-17.250303
81.528580,179.211609,10.861188,-55.312725,63.822029,0,1,0,1,0,0,0,1,015.156173,-14.218660,-6.466542
81.538658,179.122467,11.040846,-55.340141,43.662033,0,1,0,1,0,0,0,1,017.264751,-14.742373,-10.317679
81.548737,179.017120,11.160064,-55.370605,32.896648,0,1,0,1,0,0,0,1,017.897121,-10.207302,-20.738234
81.558823,178.893494,11.261296,-55.404438,32.810478,0,1,0,1,0,0,0,1,017.042130,-4.511616,-26.421247
81.568901,178.814163,11.341490,-55.429798,22.406860,0,1,0,1,0,0,0,1,016.616646,-1.656965,-25.055164
81.578979,178.773041,11.368531,-55.447777,9.313137,0,1,0,1,0,0,0,1,012.161792,-2.585382,-29.322393
81.589058,178.759094,11.355622,-55.460320,3.429413,0,1,0,1,0,0,0,1,05.977267,-0.034399,-35.600571
81.599136,178.750397,11.336406,-55.471962,3.898079,0,1,0,1,0,0,0,1,00.340903,2.372793,-39.219246
81.609215,178.759720,11.356590,-55.480312,4.615996,0,1,0,1,0,0,0,1,0-0.670073,2.452285,-36.519382
81.619293,178.781281,11.379241,-55.486057,6.470016,0,1,0,1,0,0,0,1,00.326225,-2.910577,-35.417656
81.629372,178.812851,11.409742,-55.489624,9.119090,0,1,0,1,0,0,0,1,0-0.865741,-4.605285,-40.506058
81.639450,178.824539,11.460649,-55.497013,10.668887,0,1,0,1,0,0,0,1,0-1.503193,-6.886619,-43.147984
81.649536,178.816391,11.562246,-55.508408,20.738041,0,1,0,1,0,0,0,1,02.110989,-5.944800,-32.655060
81.657089,178.791122,11.651544,-55.520794,25.345556,0,1,0,1,0,0,0,1,05.468683,-7.088212,-22.774496
81.667168,178.730499,11.783056,-55.543228,29.885139,0,1,0,1,0,0,0,1,07.601445,-6.635439,-20.394106
81.677254,178.659180,11.913744,-55.568272,30.656965,0,1,0,1,0,0,0,1,09.946959,-6.251050,-19.566654
81.687332,178.560547,11.973920,-55.599201,22.890957,0,1,0,1,0,0,0,1,010.499516,-5.610774,-19.206963
81.697411,178.433624,11.917980,-55.635899,27.818312,0,1,0,1,0,0,0,1,09.274394,0.315589,-21.104691
81.707489,178.313690,11.783336,-55.670525,37.688965,0,1,0,1,0,0,0,1,06.335237,10.501449,-22.389357
81.717567,178.152679,11.618111,-55.712639,51.372192,0,1,0,1,0,0,0,1,02.210713,19.520632,-24.604893
81.727646,177.946335,11.465680,-55.763317,60.214516,0,1,0,1,0,0,0,1,03.843639,23.494041,-18.192989
81.737724,177.707184,11.378986,-55.820065,59.096992,0,1,0,1,0,0,0,1,06.418943,18.871975,-10.553311
81.747803,177.450073,11.421737,-55.880451,61.647377,0,1,0,1,0,0,0,1,08.985480,12.505142,-8.310969
81.757881,177.194946,11.543882,-55.941120,73.887672,0,1,0,1,0,0,0,1,011.037597,4.945152,-5.578364
81.767967,176.940414,11.679686,-56.002125,78.247154,0,1,0,1,0,0,0,1,011.171241,1.505817,-2.340641
81.778046,176.413620,11.942278,-56.119934,90.000000,0,1,0,1,0,0,0,1,010.992753,0.988249,-1.381776
81.788124,175.821701,11.935708,-56.252586,90.000000,0,1,0,1,0,0,0,1,011.864910,1.415807,1.851608
81.798203,175.543747,11.833731,-56.320034,87.956650,0,1,0,1,0,0,0,1,09.663085,6.614307,1.712374
81.808281,175.376984,11.631273,-56.363914,63.383034,0,1,0,1,0,0,0,1,05.889988,8.172632,0.796740
81.818359,175.241959,11.411299,-56.400772,61.789520,0,1,0,1,0,0,0,1,01.103698,12.369892,-5.279591
81.828438,175.094971,11.179887,-56.439308,69.351357,0,1,0,1,0,0,0,1,0-0.817789,17.044460,-8.225408
81.838516,174.940674,10.957258,-56.478806,67.669899,0,1,0,1,0,0,0,1,0-0.510696,16.576052,-5.351533
81.848595,174.786560,10.771284,-56.517628,55.306080,0,1,0,1,0,0,0,1,00.198181,17.508402,-6.261910
81.858681,174.599030,10.665719,-56.562119,46.659702,0,1,0,1,0,0,0,1,01.484566,14.995065,-9.518336
81.868759,174.377350,10.727073,-56.612957,51.427826,0,1,0,1,0,0,0,1,04.589669,8.985211,-8.582908
81.878838,174.150162,10.859629,-56.665260,64.094978,0,1,0,1,0,0,0,1,08.650743,2.659621,-6.285316
81.888916,173.867081,10.852517,-56.728336,73.451721,0,1,0,1,0,0,0,1,011.513971,0.428796,-4.675414
81.898994,173.613037,10.731322,-56.785427,72.603661,0,1,0,1,0,0,0,1,011.744280,8.057380,-3.318993
81.909073,173.433838,10.528730,-56.827827,67.269081,0,1,0,1,0,0,0,1,07.518201,12.536785,-3.672622
81.919151,173.319366,10.282162,-56.857723,68.745888,0,1,0,1,0,0,0,1,02.276479,16.901457,-6.224699
81.929230,173.323029,10.013517,-56.866486,67.626480,0,1,0,1,0,0,0,1,0-2.039494,13.067413,-4.210529
81.939308,173.527466,9.851686,-56.840794,63.369179,0,1,0,1,0,0,0,1,0-5.264014,7.727938,-2.886137
81.949394,173.791977,9.827460,-56.805302,65.408226,0,1,0,1,0,0,0,1,0-7.220377,0.637913,-2.682065
81.959473,173.994217,10.028765,-56.779251,82.155045,0,1,0,1,0,0,0,1,0-8.748779,-4.731177,-3.622461
81.969551,174.254227,10.130406,-56.743664,73.414978,0,1,0,1,0,0,0,1,0-2.761748,-13.623527,-0.952862
81.977112,174.204193,9.964307,-56.759594,52.186062,0,1,0,1,0,0,0,1,0-4.171922,-6.039402,-1.232288
81.987190,173.620621,9.898086,-56.869957,90.000000,0,1,0,1,0,0,0,1,0-1.176608,3.894995,-2.174721
81.997269,173.033829,9.923396,-56.980595,90.000000,0,1,0,1,0,0,0,1,04.827302,3.990737,2.157188
82.007347,172.456543,10.028487,-57.090565,90.000000,0,1,0,1,0,0,0,1,09.246387,5.416655,4.012068
82.017426,171.873245,10.097012,-57.202297,90.000000,0,1,0,1,0,0,0,1,011.752809,4.820561,5.904583
82.027504,171.302399,9.958730,-57.311806,90.000000,0,1,0,1,0,0,0,1,011.835730,5.735874,6.583005
82.037582,171.122681,9.739064,-57.352741,75.861656,0,1,0,1,0,0,0,1,010.003655,10.518735,4.675556
82.047661,171.056213,9.489388,-57.373844,62.267551,0,1,0,1,0,0,0,1,01.757044,16.124043,-3.215116
82.057739,171.036896,9.236445,-57.386768,60.300766,0,1,0,1,0,0,0,1,0-6.024236,18.479416,-9.358332
82.067825,171.066422,9.020720,-57.391571,47.971420,0,1,0,1,0,0,0,1,0-8.709058,16.055048,-9.524991
82.077904,171.282562,9.207614,-57.367672,82.904221,0,1,0,1,0,0,0,1,0-7.086015,8.247786,-8.876199
82.087982,171.018250,9.252083,-57.419266,66.373039,0,1,0,1,0,0,0,1,0-2.257740,-8.011539,-0.121639
82.098061,170.585754,9.640265,-57.499767,90.000000,0,1,0,1,0,0,0,1,07.458001,3.048511,-2.575517
82.108139,170.217758,10.088661,-57.572548,90.000000,0,1,0,1,0,0,0,1,016.056995,-2.830173,2.751030
82.118217,169.984970,10.235333,-57.623535,70.526070,0,1,0,1,0,0,0,1,015.768784,-5.362430,2.395107
82.128296,169.812775,10.128298,-57.663643,43.392696,0,1,0,1,0,0,0,1,011.850685,-0.134234,-3.276059
82.138374,169.740402,9.908803,-57.685379,52.111835,0,1,0,1,0,0,0,1,03.890680,8.073231,-8.554497
82.148453,169.732056,9.676515,-57.695869,52.720879,0,1,0,1,0,0,0,1,0-4.138259,16.095579,-12.041280
82.158539,169.777985,9.454852,-57.697330,50.776997,0,1,0,1,0,0,0,1,0-10.847570,18.363340,-15.373001
82.168617,169.829681,9.245102,-57.698048,47.746548,0,1,0,1,0,0,0,1,0-15.807791,16.250624,-17.656099
82.178696,169.907547,9.060066,-57.694866,43.404240,0,1,0,1,0,0,0,1,0-15.426084,14.713604,-18.508610
82.188774,169.980682,8.939246,-57.692432,28.735769,0,1,0,1,0,0,0,1,0-12.198926,8.439779,-14.803166
82.198853,169.960083,9.002481,-57.704639,13.753198,0,1,0,1,0,0,0,1,0-6.427605,3.133877,-12.119002
82.208931,169.875046,9.209270,-57.727364,51.126862,0,1,0,1,0,0,0,1,01.855617,-1.620247,-9.105136
82.219009,169.765579,9.328911,-57.754498,34.045399,0,1,0,1,0,0,0,1,08.026712,-5.822757,-7.065369
82.229088,169.766800,9.252848,-57.763950,15.037267,0,1,0,1,0,0,0,1,07.572384,-2.208822,-10.734881
82.239166,169.839569,9.076028,-57.761856,41.158405,0,1,0,1,0,0,0,1,0-2.713259,4.047424,-17.225164
82.249245,169.966064,8.894840,-57.751385,49.335903,0,1,0,1,0,0,0,1,0-19.198231,13.538697,-26.052423
82.259331,170.123459,8.718604,-57.735729,54.136940,0,1,0,1,0,0,0,1,0-32.380146,13.543283,-29.417330
82.269409,170.257294,8.517594,-57.724083,55.600582,0,1,0,1,0,0,0,1,0-34.936893,9.832787,-25.500242
82.279488,170.324509,8.336496,-57.722301,41.220444,0,1,0,1,0,0,0,1,0-30.853615,13.699407,-22.288742
82.289566,170.365402,8.469775,-57.724739,29.404680,0,1,0,1,0,0,0,1,0-14.732875,11.117848,-20.193329
82.297127,170.338730,8.676924,-57.735256,76.009560,0,1,0,1,0,0,0,1,01.679218,-6.060985,-10.227777
82.307205,170.209015,9.239216,-57.765545,90.000000,0,1,0,1,0,0,0,1,011.747683,-14.334169,-3.642223
82.317284,169.948532,9.756243,-57.819031,90.000000,0,1,0,1,0,0,0,1,017.654186,-17.634075,5.360349
82.327362,169.888504,9.479941,-57.839481,77.167999,0,1,0,1,0,0,0,1,010.247669,-6.263897,3.406717
82.337440,169.948990,9.214046,-57.839596,69.941795,0,1,0,1,0,0,0,1,0-2.535867,6.895405,-0.720547
82.347519,170.056656,8.973210,-57.832111,64.780380,0,1,0,1,0,0,0,1,0-17.314230,17.282549,-8.098381
82.357605,170.163422,8.740237,-57.825020,61.369568,0,1,0,1,0,0,0,1,0-28.216312,18.816483,-15.119486
82.367683,170.242706,8.519885,-57.822662,53.305607,0,1,0,1,0,0,0,1,0-28.959496,18.921246,-18.025122
82.377762,170.335999,8.368918,-57.818089,37.292229,0,1,0,1,0,0,0,1,0-20.786146,16.225540,-18.843775
82.387840,170.265411,8.603082,-57.837944,58.582516,0,1,0,1,0,0,0,1,0-9.047571,4.375870,-12.290352
82.397919,170.040695,9.134499,-57.882393,90.000000,0,1,0,1,0,0,0,1,06.985273,-6.171470,-4.757764
82.407997,169.704803,9.606650,-57.947327,90.000000,0,1,0,1,0,0,0,1,018.675123,-13.219010,2.188472
82.418076,169.462509,9.767680,-57.998615,85.826218,0,1,0,1,0,0,0,1,022.412453,-9.495436,2.725975
82.428154,169.244797,9.593381,-58.045521,71.870705,0,1,0,1,0,0,0,1,016.613708,-0.641946,-0.436944
82.438232,169.038925,9.048920,-58.087090,90.000000,0,1,0,1,0,0,0,1,03.349859,9.652653,-2.414048
82.448311,169.191162,8.934142,-58.072746,40.834656,0,1,0,1,0,0,0,1,0-4.096930,20.175228,1.081438
82.458397,169.274445,8.360135,-58.069775,90.000000,0,1,0,1,0,0,0,1,0-6.302981,0.556776,-6.360383
82.468475,169.306488,7.781785,-58.074371,90.000000,0,1,0,1,0,0,0,1,0-5.454799,6.453615,1.075072
82.478554,169.881897,7.872925,-58.004887,90.000000,0,1,0,1,0,0,0,1,0-5.865990,8.320307,2.368232
82.488632,170.186005,8.362825,-57.971588,90.000000,0,1,0,1,0,0,0,1,0-2.691603,-2.364416,4.056128
82.498711,170.294388,8.927673,-57.965504,90.000000,0,1,0,1,0,0,0,1,00.093711,-9.400796,4.932763
82.508789,169.789825,9.216618,-58.055450,90.000000,0,1,0,1,0,0,0,1,02.869998,-7.335186,2.038754
82.518867,169.533401,9.085653,-58.106682,78.926476,0,1,0,1,0,0,0,1,05.448177,0.158567,1.198633
82.528946,169.320877,8.890523,-58.150028,79.766449,0,1,0,1,0,0,0,1,03.502131,5.772586,-0.335566
82.539024,168.784729,8.656968,-58.241684,90.000000,0,1,0,1,0,0,0,1,01.538666,5.521511,-0.084207
82.549110,168.259842,8.911644,-58.331909,90.000000,0,1,0,1,0,0,0,1,02.444045,3.543569,2.543918
82.559189,168.625763,8.460752,-58.286709,90.000000,0,1,0,1,0,0,0,1,01.926234,0.181897,5.859430
82.569267,168.642548,8.175486,-58.294289,79.509483,0,1,0,1,0,0,0,1,0-1.974068,0.695753,3.644895
82.579346,168.341415,7.678516,-58.345684,90.000000,0,1,0,1,0,0,0,1,0-3.643540,5.159398,-0.221824
82.589424,167.850876,7.364986,-58.419971,90.000000,0,1,0,1,0,0,0,1,0-0.051135,4.363422,5.747551
82.599503,167.369217,7.039119,-58.491013,90.000000,0,1,0,1,0,0,0,1,03.280345,6.816037,11.409179
82.609581,166.948273,6.638907,-58.551350,90.000000,0,1,0,1,0,0,0,1,03.202550,7.104445,12.999631
82.617142,166.566330,6.426958,-58.601994,90.000000,0,1,0,1,0,0,0,1,02.255829,8.482224,12.074930
82.627220,166.399445,6.978015,-58.631100,90.000000,0,1,0,1,0,0,0,1,02.866340,5.049323,10.384091
82.637299,166.310287,7.546621,-58.652416,90.000000,0,1,0,1,0,0,0,1,05.569796,-5.005432,8.134462
82.647377,166.245697,8.118943,-58.671658,90.000000,0,1,0,1,0,0,0,1,07.915196,-9.383511,3.680836
82.657455,166.364395,8.682691,-58.664936,90.000000,0,1,0,1,0,0,0,1,06.324108,-8.193298,1.785921
82.667542,166.873169,8.398443,-58.599529,90.000000,0,1,0,1,0,0,0,1,01.561781,-4.400708,2.565480
82.677620,167.105270,8.223051,-58.575623,90.000000,0,1,0,1,0,0,0,1,0-6.922243,-0.254484,2.286561
82.687698,167.672974,8.347247,-58.503231,90.000000,0,1,0,1,0,0,0,1,0-15.381902,1.482154,0.702956
82.697777,168.231201,8.179020,-58.431713,90.000000,0,1,0,1,0,0,0,1,0-24.432289,-23.696482,5.664874
82.707855,168.656784,7.782875,-58.382359,90.000000,0,1,0,1,0,0,0,1,0-23.127968,-6.144495,4.919491
82.717934,169.132217,7.448002,-58.329082,90.000000,0,1,0,1,0,0,0,1,0-16.209488,3.272967,9.633743
82.728012,169.566116,7.060329,-58.283436,90.000000,0,1,0,1,0,0,0,1,0-17.370073,1.069172,9.572643
82.738091,169.839569,6.547808,-58.260246,90.000000,0,1,0,1,0,0,0,1,0-12.828571,2.272035,12.877460
82.748169,170.043045,7.086047,-58.245609,90.000000,0,1,0,1,0,0,0,1,0-5.798661,3.367783,15.100325
82.758255,170.138794,7.654072,-58.243034,90.000000,0,1,0,1,0,0,0,1,00.245789,-1.243924,14.788732
82.768333,170.343521,8.192832,-58.224579,90.000000,0,1,0,1,0,0,0,1,02.856387,-6.992119,15.027973
82.778412,170.849991,8.477588,-58.161079,90.000000,0,1,0,1,0,0,0,1,01.329949,-6.789434,13.744544
82.788490,171.371475,8.734151,-58.092464,90.000000,0,1,0,1,0,0,0,1,0-2.195588,-4.037883,11.432945
82.798569,171.746277,8.291186,-58.046696,90.000000,0,1,0,1,0,0,0,1,0-2.101814,-3.412973,11.202378
82.808647,171.631836,7.723448,-58.072601,90.000000,0,1,0,1,0,0,0,1,0-1.178194,0.383710,8.791313
82.818726,171.835419,7.544940,-58.055157,68.663033,0,1,0,1,0,0,0,1,0-2.162724,5.724948,1.881041
82.828804,172.087540,7.583140,-58.031437,61.526184,0,1,0,1,0,0,0,1,0-7.867525,1.262674,-2.168483
82.838882,172.305084,7.714353,-58.012283,61.471958,0,1,0,1,0,0,0,1,0-9.728434,-8.443976,-6.065444
82.848969,172.481842,7.838055,-57.998253,48.255291,0,1,0,1,0,0,0,1,0-7.498226,-14.982049,-8.180079
82.859047,172.624817,8.025731,-57.989040,55.101841,0,1,0,1,0,0,0,1,0-5.862998,-13.959838,-12.600244
82.869125,172.741547,8.125587,-57.982567,32.260437,0,1,0,1,0,0,0,1,0-1.785710,-20.200357,-13.296275
82.879204,172.869843,8.128263,-57.974869,26.460600,0,1,0,1,0,0,0,1,0-2.103349,-6.844317,-10.411509
82.889282,173.001297,7.950733,-57.966888,49.441948,0,1,0,1,0,0,0,1,0-6.154541,-4.148844,-14.007894
82.899361,173.156815,7.786622,-57.955791,51.169956,0,1,0,1,0,0,0,1,0-13.899730,5.335774,-11.817087
82.909439,173.402695,7.704708,-57.933182,63.319496,0,1,0,1,0,0,0,1,0-13.748108,3.480161,-10.499118
82.919518,173.689224,7.713727,-57.904881,81.480614,0,1,0,1,0,0,0,1,0-12.477702,-3.072007,-5.529166
82.927078,173.884232,7.800629,-57.885891,79.160942,0,1,0,1,0,0,0,1,0-11.779001,-7.954269,-1.201141
82.937157,174.093231,7.981894,-57.867279,73.366867,0,1,0,1,0,0,0,1,0-7.699972,-11.555346,-1.697085
82.947235,174.314636,8.141966,-57.846394,71.348488,0,1,0,1,0,0,0,1,0-5.315599,-17.731056,-4.584187
82.957314,174.557602,8.185419,-57.821934,58.190525,0,1,0,1,0,0,0,1,0-7.645953,-19.221718,-6.131729
82.967400,174.588303,8.048791,-57.827766,28.855837,0,1,0,1,0,0,0,1,0-8.745778,-8.029324,-6.424748
82.977478,174.499374,7.863968,-57.850483,44.928806,0,1,0,1,0,0,0,1,0-5.348070,5.378087,-12.844079
82.987556,174.411774,7.643797,-57.872833,54.400600,0,1,0,1,0,0,0,1,0-2.174448,18.743422,-18.055681
82.997635,174.348724,7.395882,-57.891300,61.533760,0,1,0,1,0,0,0,1,0-5.263440,27.867632,-19.502935
